排名,詞彙,出現次數
1,遊春台詩,6
2,春台詩玉,2
3,寒光射萬,1
4,日落煙水,1
5,落煙水黯,1
6,煙水黯驪,1
7,水黯驪珠,1
8,黯驪珠色,1
9,驪珠色豈,1
10,珠色豈昏,1
11,色豈昏寒,1
12,豈昏寒光,1
13,昏寒光射,1
14,光射萬里,1
15,射萬里霜,1
16,萬里霜縞,1
17,里霜縞遍,1
18,霜縞遍千,1
19,縞遍千門,1
20,遍千門遊,1
21,千門遊春,1
22,門遊春台,1
23,台詩玉魄,1
24,詩玉魄東,1
25,詩日落煙,1
26,台詩日落,1
27,春台詩日,1
28,除遊春台,1
29,台詩玉幢,1
30,詩玉幢亙,1
31,玉幢亙碧,1
32,幢亙碧虛,1
33,亙碧虛此,1
34,碧虛此乃,1
35,虛此乃真,1
36,此乃真人,1
37,乃真人居,1
38,真人居裴,1
39,人居裴回,1
40,居裴回仍,1
41,裴回仍未,1
42,回仍未進,1
43,仍未進邪,1
44,未進邪省,1
45,進邪省猶,1
46,邪省猶難,1
47,省猶難除,1
48,猶難除遊,1
49,難除遊春,1
50,玉魄東方,1
