排名,詞彙,出現次數
1,寄杜員外,2
2,看醉蓮葉,1
3,天闊足風,1
4,闊足風濤,1
5,足風濤松,1
6,風濤松花,1
7,濤松花酒,1
8,松花酒熟,1
9,花酒熟傍,1
10,酒熟傍看,1
11,熟傍看醉,1
12,傍看醉蓮,1
13,醉蓮葉舟,1
14,杜員外新,1
15,蓮葉舟輕,1
16,葉舟輕自,1
17,舟輕自學,1
18,輕自學操,1
19,自學操寄,1
20,學操寄杜,1
21,操寄杜員,1
22,杜員外春,1
23,員外春興,1
24,外春興不,1
25,湖天闊足,1
26,江湖天闊,1
27,雨江湖天,1
28,霧雨江湖,1
29,員外新詩,1
30,外新詩海,1
31,新詩海內,1
32,詩海內流,1
33,海內流傳,1
34,內流傳久,1
35,流傳久舊,1
36,傳久舊德,1
37,久舊德朝,1
38,舊德朝中,1
39,德朝中屬,1
40,朝中屬望,1
41,中屬望勞,1
42,屬望勞郡,1
43,望勞郡邑,1
44,勞郡邑地,1
45,郡邑地卑,1
46,邑地卑饒,1
47,地卑饒霧,1
48,卑饒霧雨,1
49,饒霧雨江,1
50,春興不知,1
