排名,詞彙,出現次數
1,七老會詩,2
2,竹意停杯,1
3,高低次第,1
4,低次第勻,1
5,次第勻聯,1
6,第勻聯句,1
7,勻聯句每,1
8,聯句每言,1
9,句每言松,1
10,每言松竹,1
11,言松竹意,1
12,松竹意停,1
13,意停杯多,1
14,老會詩東,1
15,停杯多說,1
16,杯多說古,1
17,多說古今,1
18,說古今人,1
19,古今人七,1
20,今人七老,1
21,人七老會,1
22,老會詩更,1
23,會詩更無,1
24,詩更無外,1
25,紀高低次,1
26,年紀高低,1
27,似年紀高,1
28,相似年紀,1
29,會詩東洛,1
30,詩東洛幽,1
31,東洛幽閒,1
32,洛幽閒日,1
33,幽閒日暮,1
34,閒日暮春,1
35,日暮春邀,1
36,暮春邀歡,1
37,春邀歡多,1
38,邀歡多是,1
39,歡多是白,1
40,多是白頭,1
41,是白頭賓,1
42,白頭賓官,1
43,頭賓官班,1
44,賓官班朱,1
45,官班朱紫,1
46,班朱紫多,1
47,朱紫多相,1
48,紫多相似,1
49,多相似年,1
50,更無外事,1
