排名,詞彙,出現次數
1,奉和聖制,6
2,粒升天衢,1
3,天地生吾,1
4,地生吾有,1
5,生吾有意,1
6,吾有意無,1
7,有意無不,1
8,意無不然,1
9,無不然絕,1
10,不然絕粒,1
11,然絕粒升,1
12,絕粒升天,1
13,升天衢不,1
14,詠方圓動,1
15,天衢不然,1
16,衢不然鳴,1
17,不然鳴珂,1
18,然鳴珂遊,1
19,鳴珂遊帝,1
20,珂遊帝都,1
21,遊帝都焉,1
22,帝都焉能,1
23,都焉能不,1
24,焉能不貴,1
25,吾天地生,1
26,載吾天地,1
27,地載吾天,1
28,吾地載吾,1
29,方圓動方,1
30,圓動方如,1
31,動方如行,1
32,方如行義,1
33,如行義圓,1
34,行義圓如,1
35,義圓如用,1
36,圓如用智,1
37,如用智動,1
38,用智動如,1
39,智動如逞,1
40,動如逞才,1
41,如逞才靜,1
42,逞才靜如,1
43,才靜如遂,1
44,靜如遂意,1
45,長歌行天,1
46,歌行天覆,1
47,行天覆吾,1
48,天覆吾地,1
49,覆吾地載,1
50,能不貴複,1
