排名,詞彙,出現次數
1,奉使巡檢,4
2,酒席賦得,2
3,杯何曾斟,1
4,得掛影憐,1
5,掛影憐紅,1
6,影憐紅壁,1
7,憐紅壁傾,1
8,紅壁傾心,1
9,壁傾心向,1
10,傾心向綠,1
11,心向綠杯,1
12,向綠杯何,1
13,綠杯何曾,1
14,何曾斟酌,1
15,曾斟酌處,1
16,斟酌處不,1
17,酌處不使,1
18,處不使玉,1
19,不使玉山,1
20,使玉山頹,1
21,使巡檢聖,1
22,巡檢聖德,1
23,檢聖德周,1
24,聖德周天,1
25,賦得掛影,1
26,席賦得掛,1
27,回酒席賦,1
28,隨回酒席,1
29,席賦得華,1
30,賦得華閣,1
31,得華閣與,1
32,華閣與賢,1
33,閣與賢開,1
34,與賢開仙,1
35,賢開仙瓢,1
36,開仙瓢自,1
37,仙瓢自遠,1
38,瓢自遠來,1
39,自遠來幽,1
40,遠來幽林,1
41,來幽林嘗,1
42,幽林嘗伴,1
43,林嘗伴許,1
44,嘗伴許陋,1
45,伴許陋巷,1
46,許陋巷亦,1
47,陋巷亦隨,1
48,巷亦隨回,1
49,亦隨回酒,1
50,德周天壤,1
