排名,詞彙,出現次數
1,登郡中銷,2
2,城闕水雲,1
3,景只能銷,1
4,只能銷暑,1
5,能銷暑不,1
6,銷暑不銷,1
7,暑不銷憂,1
8,明月樓吳,1
9,月樓吳興,1
10,樓吳興城,1
11,吳興城闕,1
12,興城闕水,1
13,闕水雲中,1
14,郡中銷岧,1
15,水雲中畫,1
16,雲中畫舫,1
17,中畫舫青,1
18,畫舫青簾,1
19,舫青簾處,1
20,青簾處處,1
21,簾處處通,1
22,處處通明,1
23,處通明月,1
24,通明月樓,1
25,夏景只能,1
26,當夏景只,1
27,風當夏景,1
28,清風當夏,1
29,中銷岧嶢,1
30,銷岧嶢下,1
31,岧嶢下瞰,1
32,嶢下瞰霅,1
33,下瞰霅溪,1
34,瞰霅溪流,1
35,霅溪流極,1
36,溪流極目,1
37,流極目煙,1
38,極目煙波,1
39,目煙波望,1
40,煙波望梓,1
41,波望梓州,1
42,望梓州登,1
43,梓州登郡,1
44,州登郡中,1
45,郡中銷雖,1
46,中銷雖有,1
47,銷雖有清,1
48,雖有清風,1
49,有清風當,1
50,明月樓溪,1
