排名,詞彙,出現次數
1,長安少年,20
2,衣長安少,3
3,夏日途中,2
4,稀長安少,2
5,家長安少,2
6,安少年樂,2
7,送振武將,2
8,贈商山東,2
9,上令狐舍,2
10,中日色欺,1
11,欺清鏡槐,1
12,色欺清鏡,1
13,日色欺清,1
14,飛夏日途,1
15,途中日色,1
16,日途中日,1
17,鏡槐膏點,1
18,清鏡槐膏,1
19,白衣無成,1
20,槐膏點白,1
21,膏點白衣,1
22,點白衣無,1
23,一團飛夏,1
24,衣無成歸,1
25,無成歸故,1
26,成歸故里,1
27,歸故里自,1
28,故里自覺,1
29,團飛夏日,1
30,聲起戲蝶,1
31,蝶一團飛,1
32,戲蝶一團,1
33,日途中樹,1
34,途中樹夾,1
35,中樹夾炎,1
36,樹夾炎風,1
37,夾炎風路,1
38,炎風路行,1
39,風路行人,1
40,路行人正,1
41,行人正午,1
42,人正午稀,1
43,正午稀初,1
44,午稀初蟬,1
45,稀初蟬數,1
46,初蟬數聲,1
47,蟬數聲起,1
48,數聲起戲,1
49,起戲蝶一,1
50,里自覺少,1
