排名,詞彙,出現次數
1,上之回大,1
2,近月蟾桂,1
3,雷齊墜地,1
4,齊墜地地,1
5,墜地地無,1
6,地地無驚,1
7,地無驚煙,1
8,無驚煙海,1
9,驚煙海千,1
10,煙海千里,1
11,古祠近月,1
12,祠近月蟾,1
13,月蟾桂寒,1
14,之回大旗,1
15,蟾桂寒椒,1
16,桂寒椒花,1
17,寒椒花墜,1
18,椒花墜紅,1
19,花墜紅濕,1
20,墜紅濕雲,1
21,紅濕雲間,1
22,嫁得瞿塘,1
23,得瞿塘賈,1
24,瞿塘賈朝,1
25,慶雷齊墜,1
26,高慶雷齊,1
27,天高慶雷,1
28,逢天高慶,1
29,回大旗喜,1
30,大旗喜懸,1
31,旗喜懸虹,1
32,喜懸虹彗,1
33,懸虹彗撻,1
34,虹彗撻鳳,1
35,彗撻鳳尾,1
36,撻鳳尾劍,1
37,鳳尾劍匣,1
38,尾劍匣破,1
39,劍匣破舞,1
40,匣破舞蛟,1
41,破舞蛟龍,1
42,舞蛟龍蚩,1
43,蛟龍蚩尤,1
44,龍蚩尤死,1
45,蚩尤死鼓,1
46,尤死鼓逢,1
47,死鼓逢逢,1
48,鼓逢逢天,1
49,逢逢天高,1
50,塘賈朝朝,1
