排名,詞彙,出現次數
1,和黃門相,2
2,享太廟樂,2
3,名琬琰攀,1
4,相地分三,1
5,地分三蜀,1
6,分三蜀限,1
7,三蜀限關,1
8,蜀限關志,1
9,限關志百,1
10,關志百牢,1
11,志百牢名,1
12,百牢名琬,1
13,牢名琬琰,1
14,琬琰攀酬,1
15,琰攀酬郢,1
16,攀酬郢微,1
17,酬郢微言,1
18,郢微言鼎,1
19,微言鼎飪,1
20,言鼎飪情,1
21,太廟樂開,1
22,廟樂開邸,1
23,樂開邸除,1
24,開邸除暴,1
25,門相地分,1
26,黃門相地,1
27,聲和黃門,1
28,水聲和黃,1
29,黃門相紫,1
30,門相紫氛,1
31,相紫氛隨,1
32,紫氛隨馬,1
33,氛隨馬處,1
34,隨馬處黃,1
35,馬處黃閣,1
36,處黃閣駐,1
37,黃閣駐車,1
38,閣駐車情,1
39,駐車情嵌,1
40,車情嵌壑,1
41,情嵌壑驚,1
42,嵌壑驚山,1
43,壑驚山勢,1
44,驚山勢周,1
45,山勢周灘,1
46,勢周灘戀,1
47,周灘戀水,1
48,灘戀水聲,1
49,戀水聲和,1
50,邸除暴時,1
