排名,詞彙,出現次數
1,贈羅隱人,1
2,古逃名者,1
3,虛侵雪鬢,1
4,侵雪鬢塵,1
5,雪鬢塵枉,1
6,鬢塵枉汙,1
7,塵枉汙麻,1
8,枉汙麻衣,1
9,汙麻衣自,1
10,麻衣自古,1
11,衣自古逃,1
12,自古逃名,1
13,逃名者至,1
14,羅隱人皆,1
15,名者至今,1
16,者至今名,1
17,至今名豈,1
18,今名豈微,1
19,句絮花飛,1
20,絮花飛起,1
21,花飛起雪,1
22,飛起雪漫,1
23,起雪漫漫,1
24,雪漫漫長,1
25,年虛侵雪,1
26,隱年虛侵,1
27,羅隱年虛,1
28,贈羅隱年,1
29,隱人皆言,1
30,人皆言子,1
31,皆言子屈,1
32,言子屈獨,1
33,子屈獨我,1
34,屈獨我謂,1
35,獨我謂君,1
36,我謂君非,1
37,謂君非明,1
38,君非明主,1
39,非明主既,1
40,明主既難,1
41,主既難謁,1
42,既難謁青,1
43,難謁青山,1
44,謁青山何,1
45,青山何不,1
46,山何不歸,1
47,何不歸贈,1
48,不歸贈羅,1
49,歸贈羅隱,1
50,漫漫長得,1
