排名,詞彙,出現次數
1,臨邛怨藕,1
2,雨絲絲公,1
3,空教綠綺,1
4,教綠綺伴,1
5,綠綺伴文,1
6,綺伴文君,1
7,寒食玉輪,1
8,食玉輪江,1
9,玉輪江上,1
10,輪江上雨,1
11,江上雨絲,1
12,上雨絲絲,1
13,絲絲公子,1
14,邛怨藕花,1
15,絲公子游,1
16,公子游春,1
17,子游春醉,1
18,游春醉不,1
19,春醉不知,1
20,醉不知寒,1
21,不知寒食,1
22,知寒食翦,1
23,寒食翦渡,1
24,食翦渡歸,1
25,見空教綠,1
26,不見空教,1
27,君不見空,1
28,成君不見,1
29,怨藕花衫,1
30,藕花衫子,1
31,花衫子柳,1
32,衫子柳花,1
33,子柳花裙,1
34,柳花裙多,1
35,花裙多著,1
36,裙多著沈,1
37,多著沈香,1
38,著沈香慢,1
39,沈香慢火,1
40,香慢火熏,1
41,慢火熏臨,1
42,火熏臨邛,1
43,熏臨邛怨,1
44,臨邛怨惆,1
45,邛怨惆悵,1
46,怨惆悵妝,1
47,惆悵妝成,1
48,悵妝成君,1
49,妝成君不,1
50,翦渡歸來,1
