排名,詞彙,出現次數
1,臨風舒錦,3
2,地敷作乂,1
3,大哉明德,1
4,哉明德盛,1
5,明德盛遠,1
6,德盛遠矣,1
7,盛遠矣彝,1
8,遠矣彝倫,1
9,矣彝倫秩,1
10,彝倫秩地,1
11,倫秩地敷,1
12,秩地敷作,1
13,敷作乂功,1
14,洛出書海,1
15,作乂功人,1
16,乂功人免,1
17,功人免為,1
18,人免為魚,1
19,免為魚恤,1
20,為魚恤洛,1
21,魚恤洛出,1
22,恤洛出書,1
23,洛出書既,1
24,出書既彰,1
25,書大哉明,1
26,出書大哉,1
27,洛出書大,1
28,出洛出書,1
29,出書海內,1
30,書海內昔,1
31,海內昔凋,1
32,內昔凋瘵,1
33,昔凋瘵天,1
34,凋瘵天網,1
35,瘵天網斯,1
36,天網斯浡,1
37,網斯浡潏,1
38,斯浡潏龜,1
39,浡潏龜靈,1
40,潏龜靈啟,1
41,龜靈啟聖,1
42,靈啟聖圖,1
43,啟聖圖龍,1
44,聖圖龍馬,1
45,圖龍馬負,1
46,龍馬負書,1
47,馬負書出,1
48,負書出洛,1
49,書出洛出,1
50,書既彰千,1
