排名,詞彙,出現次數
1,小苑春望,3
2,冪曆殘煙,1
3,乍濃含雨,1
4,濃含雨潤,1
5,含雨潤微,1
6,雨潤微澹,1
7,潤微澹帶,1
8,微澹帶雲,1
9,澹帶雲晴,1
10,帶雲晴冪,1
11,雲晴冪曆,1
12,晴冪曆殘,1
13,曆殘煙斂,1
14,苑春望勝,1
15,殘煙斂搖,1
16,煙斂搖揚,1
17,斂搖揚落,1
18,搖揚落照,1
19,揚落照明,1
20,落照明小,1
21,照明小苑,1
22,明小苑春,1
23,苑春望幾,1
24,春望幾條,1
25,望乍濃含,1
26,春望乍濃,1
27,苑春望乍,1
28,輕小苑春,1
29,春望勝游,1
30,望勝游經,1
31,勝游經小,1
32,游經小苑,1
33,經小苑閑,1
34,小苑閑望,1
35,苑閑望上,1
36,閑望上春,1
37,望上春城,1
38,上春城禦,1
39,春城禦路,1
40,城禦路韶,1
41,禦路韶光,1
42,路韶光發,1
43,韶光發宮,1
44,光發宮池,1
45,發宮池柳,1
46,宮池柳色,1
47,池柳色輕,1
48,柳色輕小,1
49,色輕小苑,1
50,望幾條垂,1
