排名,詞彙,出現次數
1,北登銅雀,1
2,結羅幕妾,1
3,宛猶昨長,1
4,猶昨長袖,1
5,昨長袖拂,1
6,長袖拂玉,1
7,袖拂玉塵,1
8,拂玉塵遺,1
9,玉塵遺情,1
10,塵遺情結,1
11,遺情結羅,1
12,情結羅幕,1
13,羅幕妾怨,1
14,登銅雀上,1
15,幕妾怨在,1
16,妾怨在朝,1
17,怨在朝露,1
18,在朝露君,1
19,朝露君恩,1
20,露君恩豈,1
21,君恩豈中,1
22,恩豈中薄,1
23,豈中薄高,1
24,中薄高臺,1
25,吹宛猶昨,1
26,歌吹宛猶,1
27,變歌吹宛,1
28,已變歌吹,1
29,銅雀上西,1
30,雀上西望,1
31,上西望青,1
32,西望青松,1
33,望青松郭,1
34,青松郭繐,1
35,松郭繐帳,1
36,郭繐帳空,1
37,繐帳空蒼,1
38,帳空蒼蒼,1
39,空蒼蒼陵,1
40,蒼蒼陵田,1
41,蒼陵田紛,1
42,陵田紛漠,1
43,田紛漠漠,1
44,紛漠漠平,1
45,漠漠平生,1
46,漠平生事,1
47,平生事已,1
48,生事已變,1
49,事已變歌,1
50,薄高臺奏,1
