排名,詞彙,出現次數
1,睿澤先寰,1
2,鳳凰調禦,1
3,日月昭玉,1
4,月昭玉筵,1
5,昭玉筵鸞,1
6,玉筵鸞鵠,1
7,筵鸞鵠集,1
8,鸞鵠集仙,1
9,鵠集仙管,1
10,集仙管鳳,1
11,仙管鳳凰,1
12,管鳳凰調,1
13,凰調禦柳,1
14,澤先寰海,1
15,調禦柳新,1
16,禦柳新低,1
17,柳新低綠,1
18,新低綠宮,1
19,低綠宮鶯,1
20,綠宮鶯乍,1
21,宮鶯乍囀,1
22,鶯乍囀嬌,1
23,乍囀嬌願,1
24,囀嬌願將,1
25,章日月昭,1
26,宸章日月,1
27,固宸章日,1
28,河固宸章,1
29,先寰海功,1
30,寰海功成,1
31,海功成展,1
32,功成展武,1
33,成展武韶,1
34,展武韶戈,1
35,武韶戈鋋,1
36,韶戈鋋清,1
37,戈鋋清外,1
38,鋋清外壘,1
39,清外壘文,1
40,外壘文物,1
41,壘文物盛,1
42,文物盛中,1
43,物盛中朝,1
44,盛中朝聖,1
45,中朝聖祚,1
46,朝聖祚山,1
47,聖祚山河,1
48,祚山河固,1
49,山河固宸,1
50,嬌願將億,1
