排名,詞彙,出現次數
1,喜陸侍禦,3
2,東峰亭同,2
3,禦古寺東,1
4,同新花與,1
5,新花與舊,1
6,花與舊葉,1
7,與舊葉惟,1
8,舊葉惟有,1
9,葉惟有幽,1
10,惟有幽人,1
11,有幽人知,1
12,陸侍禦古,1
13,侍禦古寺,1
14,古寺東峰,1
15,寺東峰上,1
16,東峰上登,1
17,峰上登臨,1
18,上登臨興,1
19,登臨興有,1
20,臨興有餘,1
21,興有餘同,1
22,有餘同觀,1
23,餘同觀白,1
24,同觀白簡,1
25,亭同新花,1
26,峰亭同新,1
27,宜東峰亭,1
28,相宜東峰,1
29,峰亭同寒,1
30,亭同寒澗,1
31,同寒澗流,1
32,寒澗流不,1
33,澗流不息,1
34,流不息古,1
35,不息古藤,1
36,息古藤終,1
37,古藤終日,1
38,藤終日垂,1
39,終日垂迎,1
40,日垂迎風,1
41,垂迎風仍,1
42,迎風仍未,1
43,風仍未定,1
44,仍未定拂,1
45,未定拂水,1
46,定拂水更,1
47,拂水更相,1
48,水更相宜,1
49,更相宜東,1
50,觀白簡使,1
