排名,詞彙,出現次數
1,立春日曉,3
2,鸞驂攀不,1
3,縹緲中天,1
4,緲中天去,1
5,中天去逍,1
6,天去逍遙,1
7,去逍遙上,1
8,逍遙上界,1
9,遙上界分,1
10,上界分鸞,1
11,界分鸞驂,1
12,分鸞驂攀,1
13,驂攀不及,1
14,春日曉晴,1
15,攀不及仙,1
16,不及仙吹,1
17,及仙吹遠,1
18,仙吹遠難,1
19,吹遠難聞,1
20,遠難聞立,1
21,難聞立春,1
22,聞立春日,1
23,春日曉禮,1
24,日曉禮候,1
25,曉縹緲中,1
26,日曉縹緲,1
27,春日曉縹,1
28,君立春日,1
29,日曉晴曉,1
30,曉晴曉初,1
31,晴曉初春,1
32,曉初春日,1
33,初春日高,1
34,春日高心,1
35,日高心望,1
36,高心望素,1
37,心望素雲,1
38,望素雲彩,1
39,素雲彩光,1
40,雲彩光浮,1
41,彩光浮玉,1
42,光浮玉輦,1
43,浮玉輦紫,1
44,玉輦紫氣,1
45,輦紫氣隱,1
46,紫氣隱元,1
47,氣隱元君,1
48,隱元君立,1
49,元君立春,1
50,曉禮候於,1
