排名,詞彙,出現次數
1,出籠鶻玉,1
2,眸隨狡兔,1
3,點青霄裏,1
4,青霄裏千,1
5,霄裏千聲,1
6,裏千聲碧,1
7,千聲碧落,1
8,聲碧落中,1
9,碧落中星,1
10,落中星眸,1
11,中星眸隨,1
12,星眸隨狡,1
13,隨狡兔霜,1
14,籠鶻玉鏃,1
15,狡兔霜爪,1
16,兔霜爪落,1
17,霜爪落飛,1
18,爪落飛鴻,1
19,落飛鴻出,1
20,飛鴻出籠,1
21,鴻出籠鶻,1
22,出籠鶻每,1
23,籠鶻每念,1
24,鶻每念提,1
25,一點青霄,1
26,鶻一點青,1
27,籠鶻一點,1
28,出籠鶻一,1
29,鶻玉鏃分,1
30,玉鏃分花,1
31,鏃分花袖,1
32,分花袖金,1
33,花袖金鈴,1
34,袖金鈴出,1
35,金鈴出彩,1
36,鈴出彩籠,1
37,出彩籠搖,1
38,彩籠搖心,1
39,籠搖心長,1
40,搖心長捧,1
41,心長捧日,1
42,長捧日逸,1
43,捧日逸翰,1
44,日逸翰鎮,1
45,逸翰鎮生,1
46,翰鎮生風,1
47,鎮生風出,1
48,生風出籠,1
49,風出籠鶻,1
50,每念提攜,1
