排名,詞彙,出現次數
1,雪詩長安,1
2,金絲蘸甲,1
3,紅爐周回,1
4,爐周回下,1
5,周回下羅,1
6,回下羅冪,1
7,下羅冪暖,1
8,羅冪暖手,1
9,冪暖手調,1
10,暖手調金,1
11,手調金絲,1
12,調金絲蘸,1
13,絲蘸甲斟,1
14,詩長安大,1
15,蘸甲斟瓊,1
16,甲斟瓊液,1
17,斟瓊液雪,1
18,瓊液雪詩,1
19,液雪詩醉,1
20,雪詩醉唱,1
21,詩醉唱玉,1
22,醉唱玉塵,1
23,唱玉塵飛,1
24,玉塵飛困,1
25,爇紅爐周,1
26,處爇紅爐,1
27,到處爇紅,1
28,詩到處爇,1
29,長安大雪,1
30,安大雪天,1
31,大雪天鳥,1
32,雪天鳥雀,1
33,天鳥雀難,1
34,鳥雀難相,1
35,雀難相覓,1
36,難相覓其,1
37,相覓其中,1
38,覓其中豪,1
39,其中豪貴,1
40,中豪貴家,1
41,豪貴家搗,1
42,貴家搗椒,1
43,家搗椒泥,1
44,搗椒泥四,1
45,椒泥四壁,1
46,泥四壁雪,1
47,四壁雪詩,1
48,壁雪詩到,1
49,雪詩到處,1
50,塵飛困融,1
