排名,詞彙,出現次數
1,姑熟雜詠,20
2,何處浣紗,1
3,波翻曉霞,1
4,翻曉霞影,1
5,曉霞影岸,1
6,霞影岸疊,1
7,影岸疊春,1
8,岸疊春山,1
9,疊春山色,1
10,春山色何,1
11,山色何處,1
12,色何處浣,1
13,處浣紗人,1
14,熟雜詠愛,1
15,浣紗人紅,1
16,紗人紅顏,1
17,人紅顏未,1
18,紅顏未相,1
19,顏未相識,1
20,熟雜詠湖,1
21,雜詠湖與,1
22,詠湖與元,1
23,湖與元氣,1
24,與元氣通,1
25,詠波翻曉,1
26,雜詠波翻,1
27,熟雜詠波,1
28,食姑熟雜,1
29,雜詠愛此,1
30,詠愛此溪,1
31,愛此溪水,1
32,此溪水閑,1
33,溪水閑乘,1
34,水閑乘流,1
35,閑乘流興,1
36,乘流興無,1
37,流興無極,1
38,興無極擊,1
39,無極擊楫,1
40,極擊楫怕,1
41,擊楫怕鷗,1
42,楫怕鷗驚,1
43,怕鷗驚垂,1
44,鷗驚垂竿,1
45,驚垂竿待,1
46,垂竿待魚,1
47,竿待魚食,1
48,待魚食姑,1
49,魚食姑熟,1
50,元氣通風,1
