排名,詞彙,出現次數
1,贈封陟謫,1
2,皆得道劉,1
3,願操箕帚,1
4,操箕帚奉,1
5,箕帚奉屏,1
6,帚奉屏幃,1
7,再贈弄玉,1
8,贈弄玉有,1
9,弄玉有夫,1
10,玉有夫皆,1
11,有夫皆得,1
12,夫皆得道,1
13,得道劉綱,1
14,封陟謫居,1
15,道劉綱兼,1
16,劉綱兼室,1
17,綱兼室盡,1
18,兼室盡登,1
19,室盡登仙,1
20,盡登仙再,1
21,登仙再贈,1
22,仙再贈君,1
23,再贈君能,1
24,贈君能仔,1
25,白願操箕,1
26,潔白願操,1
27,能潔白願,1
28,心能潔白,1
29,陟謫居蓬,1
30,謫居蓬島,1
31,居蓬島別,1
32,蓬島別瑤,1
33,島別瑤池,1
34,別瑤池春,1
35,瑤池春媚,1
36,池春媚煙,1
37,春媚煙花,1
38,媚煙花有,1
39,煙花有所,1
40,花有所思,1
41,有所思贈,1
42,所思贈封,1
43,思贈封陟,1
44,贈封陟為,1
45,封陟為愛,1
46,陟為愛君,1
47,為愛君心,1
48,愛君心能,1
49,君心能潔,1
50,君能仔細,1
