排名,詞彙,出現次數
1,寄遠憶昨,1
2,猷志虛負,1
3,粉薄風度,1
4,薄風度羅,1
5,風度羅衣,1
6,度羅衣輕,1
7,羅衣輕難,1
8,衣輕難為,1
9,輕難為子,1
10,難為子猷,1
11,為子猷志,1
12,子猷志虛,1
13,志虛負文,1
14,遠憶昨會,1
15,虛負文君,1
16,負文君名,1
17,攜手曲攜,1
18,手曲攜手,1
19,曲攜手共,1
20,攜手共惜,1
21,手共惜芳,1
22,共惜芳菲,1
23,惜芳菲節,1
24,芳菲節鶯,1
25,紅粉薄風,1
26,流紅粉薄,1
27,淚流紅粉,1
28,遠淚流紅,1
29,憶昨會詩,1
30,昨會詩酒,1
31,會詩酒終,1
32,詩酒終日,1
33,酒終日相,1
34,終日相逢,1
35,日相逢迎,1
36,相逢迎今,1
37,逢迎今來,1
38,迎今來成,1
39,今來成故,1
40,來成故事,1
41,成故事歲,1
42,故事歲月,1
43,事歲月令,1
44,歲月令人,1
45,月令人驚,1
46,令人驚寄,1
47,人驚寄遠,1
48,驚寄遠淚,1
49,寄遠淚流,1
50,菲節鶯啼,1
