排名,詞彙,出現次數
1,又詩二首,4
2,山又詩二,2
3,登杭州秦,2
4,又詩一首,2
5,水光吞遠,1
6,萬里山川,1
7,里山川換,1
8,山川換古,1
9,川換古今,1
10,換古今風,1
11,古今風動,1
12,今風動水,1
13,風動水光,1
14,動水光吞,1
15,光吞遠嶠,1
16,林登杭州,1
17,暮萬里山,1
18,遠嶠雨添,1
19,嶠雨添嵐,1
20,雨添嵐氣,1
21,添嵐氣沒,1
22,嵐氣沒高,1
23,氣沒高林,1
24,沒高林登,1
25,高林登杭,1
26,吞遠嶠雨,1
27,移朝暮萬,1
28,朝暮萬里,1
29,尋空留歷,1
30,杭州秦太,1
31,州秦太乙,1
32,秦太乙初,1
33,太乙初分,1
34,乙初分何,1
35,初分何處,1
36,分何處尋,1
37,何處尋空,1
38,處尋空留,1
39,空留歷數,1
40,月移朝暮,1
41,留歷數變,1
42,歷數變人,1
43,數變人心,1
44,變人心九,1
45,人心九天,1
46,心九天日,1
47,九天日月,1
48,天日月移,1
49,日月移朝,1
50,杭州秦秦,1
