排名,詞彙,出現次數
1,奉元宗命,2
2,羽毛奉元,1
3,深洞恣遊,1
4,洞恣遊遨,1
5,恣遊遨天,1
6,遊遨天與,1
7,遨天與蘆,1
8,天與蘆花,1
9,與蘆花作,1
10,蘆花作羽,1
11,花作羽毛,1
12,作羽毛奉,1
13,毛奉元宗,1
14,建州節帥,1
15,元宗命要,1
16,宗命要識,1
17,命要識此,1
18,要識此來,1
19,識此來棲,1
20,此來棲宿,1
21,來棲宿處,1
22,棲宿處上,1
23,宿處上林,1
24,處上林瓊,1
25,岩深洞恣,1
26,碧岩深洞,1
27,命碧岩深,1
28,宗命碧岩,1
29,州節帥旌,1
30,節帥旌旗,1
31,帥旌旗赴,1
32,旌旗赴天,1
33,旗赴天臺,1
34,赴天臺溪,1
35,天臺溪山,1
36,臺溪山曉,1
37,溪山曉色,1
38,山曉色開,1
39,曉色開萬,1
40,色開萬家,1
41,開萬家悲,1
42,萬家悲更,1
43,家悲更喜,1
44,悲更喜迎,1
45,更喜迎佛,1
46,喜迎佛送,1
47,迎佛送如,1
48,佛送如來,1
49,元宗命碧,1
50,上林瓊樹,1
