排名,詞彙,出現次數
1,春水悠悠,1
2,終年對離,1
3,曲與君形,1
4,與君形影,1
5,君形影分,1
6,形影分胡,1
7,影分胡越,1
8,分胡越玉,1
9,胡越玉枕,1
10,越玉枕終,1
11,玉枕終年,1
12,枕終年對,1
13,年對離別,1
14,水悠悠春,1
15,對離別登,1
16,離別登臺,1
17,別登臺北,1
18,登臺北望,1
19,臺北望煙,1
20,北望煙雨,1
21,望煙雨深,1
22,煙雨深回,1
23,雨深回身,1
24,深回身泣,1
25,成曲與君,1
26,不成曲與,1
27,箏不成曲,1
28,秦箏不成,1
29,悠悠春草,1
30,悠春草綠,1
31,春草綠對,1
32,草綠對此,1
33,綠對此思,1
34,對此思君,1
35,此思君淚,1
36,思君淚相,1
37,君淚相續,1
38,淚相續羞,1
39,相續羞將,1
40,續羞將離,1
41,羞將離恨,1
42,將離恨向,1
43,離恨向東,1
44,恨向東風,1
45,向東風理,1
46,東風理盡,1
47,風理盡秦,1
48,理盡秦箏,1
49,盡秦箏不,1
50,回身泣向,1
