排名,詞彙,出現次數
1,聖人不生,1
2,留規誡後,1
3,進退求己,1
4,莫道向來,1
5,道向來不,1
6,向來不得,1
7,來不得意,1
8,不得意故,1
9,得意故欲,1
10,意故欲留,1
11,故欲留規,1
12,欲留規誡,1
13,規誡後人,1
14,人不生麟,1
15,邊城十一,1
16,城十一月,1
17,十一月雨,1
18,一月雨雪,1
19,月雨雪亂,1
20,雨雪亂霏,1
21,雪亂霏霏,1
22,亂霏霏元,1
23,霏霏元戎,1
24,霏元戎號,1
25,時進退求,1
26,以時進退,1
27,藏以時進,1
28,行藏以時,1
29,不生麟龍,1
30,生麟龍何,1
31,麟龍何瑞,1
32,龍何瑞梧,1
33,何瑞梧桐,1
34,瑞梧桐不,1
35,梧桐不高,1
36,桐不高鳳,1
37,不高鳳凰,1
38,高鳳凰何,1
39,鳳凰何止,1
40,凰何止吾,1
41,何止吾聞,1
42,止吾聞古,1
43,吾聞古之,1
44,聞古之有,1
45,古之有君,1
46,之有君子,1
47,有君子行,1
48,君子行藏,1
49,子行藏以,1
50,元戎號令,1
