排名,詞彙,出現次數
1,擲裴武公,2
2,得計又嗟,1
3,通岐觸岫,1
4,岐觸岫雲,1
5,觸岫雲卻,1
6,岫雲卻念,1
7,雲卻念淮,1
8,卻念淮陰,1
9,念淮陰空,1
10,淮陰空得,1
11,陰空得計,1
12,空得計又,1
13,計又嗟忠,1
14,裴武公屢,1
15,又嗟忠武,1
16,嗟忠武不,1
17,忠武不堪,1
18,武不堪聞,1
19,不堪聞擲,1
20,堪聞擲裴,1
21,聞擲裴武,1
22,裴武公廢,1
23,武公廢興,1
24,公廢興盡,1
25,棧通岐觸,1
26,危棧通岐,1
27,漢危棧通,1
28,天漢危棧,1
29,武公屢策,1
30,公屢策羸,1
31,屢策羸驂,1
32,策羸驂曆,1
33,羸驂曆亂,1
34,驂曆亂峋,1
35,曆亂峋叢,1
36,亂峋叢嵐,1
37,峋叢嵐映,1
38,叢嵐映日,1
39,嵐映日晝,1
40,映日晝如,1
41,日晝如曛,1
42,晝如曛長,1
43,如曛長橋,1
44,曛長橋駕,1
45,長橋駕險,1
46,橋駕險浮,1
47,駕險浮天,1
48,險浮天漢,1
49,浮天漢危,1
50,廢興盡系,1
