排名,詞彙,出現次數
1,奉和聖制,3
2,嶺煙遙聚,1
3,漏鼓依岩,1
4,鼓依岩畔,1
5,依岩畔相,1
6,岩畔相風,1
7,畔相風出,1
8,相風出樹,1
9,風出樹端,1
10,出樹端嶺,1
11,樹端嶺煙,1
12,端嶺煙遙,1
13,煙遙聚草,1
14,和聖制洛,1
15,遙聚草山,1
16,聚草山月,1
17,草山月迥,1
18,山月迥臨,1
19,月迥臨鞍,1
20,迥臨鞍奉,1
21,臨鞍奉和,1
22,鞍奉和聖,1
23,和聖制日,1
24,聖制日用,1
25,制漏鼓依,1
26,聖制漏鼓,1
27,和聖制漏,1
28,寒奉和聖,1
29,聖制洛川,1
30,制洛川方,1
31,洛川方駐,1
32,川方駐蹕,1
33,方駐蹕豐,1
34,駐蹕豐野,1
35,蹕豐野暫,1
36,豐野暫停,1
37,野暫停鑾,1
38,暫停鑾湯,1
39,停鑾湯泉,1
40,鑾湯泉恒,1
41,湯泉恒獨,1
42,泉恒獨湧,1
43,恒獨湧溫,1
44,獨湧溫穀,1
45,湧溫穀豈,1
46,溫穀豈知,1
47,穀豈知寒,1
48,豈知寒奉,1
49,知寒奉和,1
50,制日用誠,1
