排名,詞彙,出現次數
1,答楊尚書,4
2,月何曾阻,2
3,鵬也不難,2
4,席上戲東,2
5,莫言名位,2
6,言名位未,2
7,名位未相,2
8,位未相儔,2
9,未相儔風,2
10,相儔風月,2
11,儔風月何,2
12,風月何曾,2
13,何曾阻獻,2
14,楊尚書未,2
15,曾阻獻酬,2
16,前輩不須,2
17,輩不須輕,2
18,不須輕後,2
19,須輕後輩,2
20,輕後輩靖,2
21,後輩靖安,2
22,輩靖安今,2
23,靖安今日,2
24,安今日在,2
25,為鵬也不,2
26,化為鵬也,2
27,了終無愧,2
28,吃了終無,2
29,尚書未向,2
30,書未向燕,2
31,未向燕台,2
32,向燕台逢,2
33,燕台逢厚,2
34,台逢厚禮,2
35,逢厚禮幸,2
36,厚禮幸因,2
37,禮幸因社,2
38,幸因社會,2
39,因社會接,2
40,社會接餘,2
41,會接餘歡,2
42,接餘歡答,2
43,餘歡答楊,2
44,歡答楊尚,2
45,楊尚書一,2
46,尚書一魚,2
47,書一魚吃,2
48,一魚吃了,2
49,魚吃了終,2
50,今日在衡,2
