排名,詞彙,出現次數
1,過洞庭浩,1
2,翻荊口迮,1
3,軸當新霽,1
4,當新霽漫,1
5,新霽漫空,1
6,霽漫空正,1
7,漫空正仲,1
8,空正仲秋,1
9,正仲秋勢,1
10,仲秋勢翻,1
11,秋勢翻荊,1
12,勢翻荊口,1
13,荊口迮聲,1
14,洞庭浩渺,1
15,口迮聲擁,1
16,迮聲擁岳,1
17,聲擁岳陽,1
18,擁岳陽浮,1
19,岳陽浮過,1
20,陽浮過洞,1
21,浮過洞庭,1
22,過洞庭遠,1
23,洞庭遠脈,1
24,庭遠脈滋,1
25,動軸當新,1
26,庭動軸當,1
27,洞庭動軸,1
28,過洞庭動,1
29,庭浩渺注,1
30,浩渺注橫,1
31,渺注橫流,1
32,注橫流千,1
33,橫流千潭,1
34,流千潭合,1
35,千潭合萬,1
36,潭合萬湫,1
37,合萬湫半,1
38,萬湫半洪,1
39,湫半洪侵,1
40,半洪侵楚,1
41,洪侵楚翼,1
42,侵楚翼一,1
43,楚翼一汊,1
44,翼一汊屬,1
45,一汊屬吳,1
46,汊屬吳頭,1
47,屬吳頭過,1
48,吳頭過洞,1
49,頭過洞庭,1
50,遠脈滋衡,1
