排名,詞彙,出現次數
1,古意二首,4
2,哭方玄英,3
3,哉何事葬,1
4,首道廢固,1
5,道廢固命,1
6,廢固命也,1
7,固命也瓢,1
8,命也瓢飲,1
9,也瓢飲亦,1
10,瓢飲亦賢,1
11,飲亦賢哉,1
12,亦賢哉何,1
13,賢哉何事,1
14,何事葬江,1
15,事葬江水,1
16,葬江水空,1
17,江水空使,1
18,水空使後,1
19,空使後人,1
20,使後人哀,1
21,後人哀古,1
22,人哀古意,1
23,哀古意二,1
24,意二首魏,1
25,二首道廢,1
26,意二首道,1
27,萊古意二,1
28,蒿萊古意,1
29,意二首屈,1
30,二首屈子,1
31,首屈子生,1
32,屈子生楚,1
33,子生楚國,1
34,生楚國七,1
35,楚國七雄,1
36,國七雄知,1
37,七雄知其,1
38,雄知其材,1
39,知其材介,1
40,其材介潔,1
41,材介潔世,1
42,介潔世不,1
43,潔世不容,1
44,世不容跡,1
45,不容跡合,1
46,容跡合藏,1
47,跡合藏蒿,1
48,合藏蒿萊,1
49,藏蒿萊古,1
50,二首魏禮,1
