排名,詞彙,出現次數
1,城南征戰,1
2,胡風不開,1
3,流萬古莫,1
4,萬古莫爭,1
5,古莫爭城,1
6,莫爭城外,1
7,爭城外地,1
8,城外地城,1
9,外地城裏,1
10,地城裏有,1
11,城裏有閑,1
12,裏有閑土,1
13,風不開花,1
14,南征戰多,1
15,不開花四,1
16,開花四氣,1
17,花四氣多,1
18,四氣多作,1
19,氣多作雪,1
20,多作雪北,1
21,作雪北人,1
22,雪北人尚,1
23,北人尚凍,1
24,人尚凍死,1
25,忽流萬古,1
26,倏忽流萬,1
27,苦倏忽流,1
28,聲苦倏忽,1
29,征戰多城,1
30,戰多城北,1
31,多城北無,1
32,城北無饑,1
33,北無饑鴉,1
34,無饑鴉白,1
35,饑鴉白骨,1
36,鴉白骨馬,1
37,白骨馬蹄,1
38,骨馬蹄下,1
39,馬蹄下誰,1
40,蹄下誰言,1
41,下誰言皆,1
42,誰言皆有,1
43,言皆有家,1
44,皆有家城,1
45,有家城前,1
46,家城前水,1
47,城前水聲,1
48,前水聲苦,1
49,水聲苦倏,1
50,尚凍死況,1
