排名,詞彙,出現次數
1,李門餘妄,1
2,大君端扆,1
3,淒暮節方,1
4,暮節方欣,1
5,節方欣投,1
6,方欣投轄,1
7,欣投轄情,1
8,投轄情且,1
9,轄情且駐,1
10,情且駐當,1
11,且駐當歸,1
12,駐當歸別,1
13,君端扆暇,1
14,門餘妄進,1
15,端扆暇睿,1
16,扆暇睿賞,1
17,暇睿賞狎,1
18,睿賞狎林,1
19,賞狎林泉,1
20,狎林泉開,1
21,林泉開軒,1
22,泉開軒臨,1
23,開軒臨禁,1
24,軒臨禁籞,1
25,風淒暮節,1
26,朔風淒暮,1
27,景朔風淒,1
28,落景朔風,1
29,餘妄進徐,1
30,妄進徐榻,1
31,進徐榻君,1
32,徐榻君恒,1
33,榻君恒設,1
34,君恒設清,1
35,恒設清論,1
36,設清論暢,1
37,清論暢玄,1
38,論暢玄言,1
39,暢玄言雅,1
40,玄言雅琴,1
41,言雅琴飛,1
42,雅琴飛白,1
43,琴飛白雪,1
44,飛白雪寒,1
45,白雪寒雲,1
46,雪寒雲曖,1
47,寒雲曖落,1
48,雲曖落景,1
49,曖落景朔,1
50,臨禁籞藉,1
