排名,詞彙,出現次數
1,晚渡伊水,5
2,奉和聖制,3
3,春日山莊,2
4,廣陵送別,2
5,聖制賦詩,1
6,制賦詩開,1
7,賦詩開廣,1
8,詩開廣宴,1
9,開廣宴賜,1
10,廣宴賜酒,1
11,宴賜酒酌,1
12,賜酒酌流,1
13,酒酌流霞,1
14,酌流霞雲,1
15,流霞雲散,1
16,和聖制賦,1
17,雲散明金,1
18,散明金闕,1
19,明金闕池,1
20,金闕池開,1
21,闕池開照,1
22,池開照玉,1
23,開照玉沙,1
24,照玉沙奉,1
25,玉沙奉和,1
26,霞雲散明,1
27,國華奉和,1
28,華奉和聖,1
29,字令名加,1
30,和聖制修,1
31,聖制修文,1
32,制修文中,1
33,修文中禁,1
34,文中禁啟,1
35,中禁啟改,1
36,禁啟改字,1
37,啟改字令,1
38,改字令名,1
39,令名加台,1
40,應國華奉,1
41,名加台座,1
42,加台座征,1
43,台座征人,1
44,座征人傑,1
45,征人傑書,1
46,人傑書坊,1
47,傑書坊應,1
48,書坊應國,1
49,坊應國華,1
50,沙奉和聖,1
