排名,詞彙,出現次數
1,春草凝露,3
2,錦帶佩吳,3
3,津蕙葉垂,1
4,露日臨殘,1
5,日臨殘未,1
6,臨殘未滴,1
7,殘未滴風,1
8,未滴風度,1
9,滴風度欲,1
10,風度欲成,1
11,度欲成津,1
12,欲成津蕙,1
13,成津蕙葉,1
14,蕙葉垂偏,1
15,葉垂偏重,1
16,垂偏重蘭,1
17,偏重蘭叢,1
18,重蘭叢洗,1
19,蘭叢洗轉,1
20,叢洗轉新,1
21,洗轉新春,1
22,轉新春草,1
23,新春草凝,1
24,草凝露將,1
25,凝露日臨,1
26,草凝露日,1
27,頻春草凝,1
28,澤頻春草,1
29,草凝露蒼,1
30,凝露蒼蒼,1
31,露蒼蒼芳,1
32,蒼蒼芳草,1
33,蒼芳草色,1
34,芳草色含,1
35,草色含露,1
36,色含露對,1
37,含露對青,1
38,露對青春,1
39,對青春已,1
40,青春已賴,1
41,春已賴陽,1
42,已賴陽和,1
43,賴陽和長,1
44,陽和長仍,1
45,和長仍慚,1
46,長仍慚潤,1
47,仍慚潤澤,1
48,慚潤澤頻,1
49,潤澤頻春,1
50,凝露將行,1
