排名,詞彙,出現次數
1,侍宴賦得,3
2,長歎未終,1
3,變作離鴻,1
4,作離鴻聲,1
5,離鴻聲還,1
6,鴻聲還入,1
7,聲還入思,1
8,還入思歸,1
9,入思歸引,1
10,思歸引長,1
11,歸引長歎,1
12,引長歎未,1
13,歎未終極,1
14,宴賦得北,1
15,未終極秋,1
16,終極秋風,1
17,極秋風飄,1
18,秋風飄素,1
19,風飄素鬢,1
20,飄素鬢侍,1
21,素鬢侍宴,1
22,鬢侍宴賦,1
23,宴賦得絲,1
24,賦得絲傳,1
25,得變作離,1
26,賦得變作,1
27,宴賦得變,1
28,吝侍宴賦,1
29,賦得北林,1
30,得北林鵲,1
31,北林鵲夜,1
32,林鵲夜飛,1
33,鵲夜飛南,1
34,夜飛南軒,1
35,飛南軒月,1
36,南軒月初,1
37,軒月初進,1
38,月初進調,1
39,初進調弦,1
40,進調弦發,1
41,調弦發清,1
42,弦發清征,1
43,發清征蕩,1
44,清征蕩心,1
45,征蕩心祛,1
46,蕩心祛褊,1
47,心祛褊吝,1
48,祛褊吝侍,1
49,褊吝侍宴,1
50,得絲傳園,1
