排名,詞彙,出現次數
1,廣州王園,5
2,地偏毛瘴,1
3,竹簟移先,1
4,簟移先灑,1
5,移先灑蒲,1
6,先灑蒲葵,1
7,灑蒲葵破,1
8,蒲葵破複,1
9,葵破複搖,1
10,破複搖地,1
11,複搖地偏,1
12,搖地偏毛,1
13,偏毛瘴近,1
14,州王園南,1
15,毛瘴近山,1
16,瘴近山毒,1
17,近山毒火,1
18,山毒火威,1
19,毒火威饒,1
20,火威饒廣,1
21,威饒廣州,1
22,饒廣州王,1
23,州王園裛,1
24,王園裛汗,1
25,園竹簟移,1
26,王園竹簟,1
27,州王園竹,1
28,飆廣州王,1
29,王園南越,1
30,園南越逢,1
31,南越逢初,1
32,越逢初伏,1
33,逢初伏東,1
34,初伏東林,1
35,伏東林度,1
36,東林度一,1
37,林度一朝,1
38,度一朝曲,1
39,一朝曲池,1
40,朝曲池煎,1
41,曲池煎畏,1
42,池煎畏景,1
43,煎畏景高,1
44,畏景高閣,1
45,景高閣絕,1
46,高閣絕微,1
47,閣絕微飆,1
48,絕微飆廣,1
49,微飆廣州,1
50,園裛汗絺,1
