排名,詞彙,出現次數
1,閑宵望月,3
2,轉扇來清,1
3,苔含殿華,1
4,含殿華濕,1
5,殿華濕竹,1
6,華濕竹影,1
7,濕竹影蟾,1
8,竹影蟾光,1
9,影蟾光潔,1
10,蟾光潔轉,1
11,光潔轉扇,1
12,潔轉扇來,1
13,扇來清風,1
14,宵望月卷,1
15,來清風援,1
16,清風援琴,1
17,風援琴飛,1
18,援琴飛白,1
19,琴飛白雪,1
20,飛白雪閑,1
21,白雪閑宵,1
22,雪閑宵望,1
23,宵望月行,1
24,望月行愁,1
25,月苔含殿,1
26,望月苔含,1
27,宵望月苔,1
28,發閑宵望,1
29,望月卷箔,1
30,月卷箔舒,1
31,卷箔舒紅,1
32,箔舒紅茵,1
33,舒紅茵當,1
34,紅茵當軒,1
35,茵當軒玩,1
36,當軒玩明,1
37,軒玩明月,1
38,玩明月懿,1
39,明月懿哉,1
40,月懿哉深,1
41,懿哉深夜,1
42,哉深夜中,1
43,深夜中靜,1
44,夜中靜聽,1
45,中靜聽歌,1
46,靜聽歌初,1
47,聽歌初發,1
48,歌初發閑,1
49,初發閑宵,1
50,月行愁景,1
