排名,詞彙,出現次數
1,浮雲何權,1
2,昆閬騎君,1
3,蒼龍兒穆,1
4,龍兒穆滿,1
5,兒穆滿不,1
6,穆滿不再,1
7,滿不再活,1
8,不再活無,1
9,再活無人,1
10,活無人昆,1
11,無人昆閬,1
12,人昆閬騎,1
13,閬騎君識,1
14,雲何權奇,1
15,騎君識躍,1
16,君識躍嶠,1
17,識躍嶠怯,1
18,躍嶠怯甯,1
19,嶠怯甯勞,1
20,怯甯勞耀,1
21,甯勞耀金,1
22,勞耀金羈,1
23,耀金羈青,1
24,金羈青芻,1
25,是蒼龍兒,1
26,本是蒼龍,1
27,種本是蒼,1
28,窪種本是,1
29,何權奇絕,1
30,權奇絕足,1
31,奇絕足勢,1
32,絕足勢未,1
33,足勢未知,1
34,勢未知長,1
35,未知長嘶,1
36,知長嘶青,1
37,長嘶青海,1
38,嘶青海風,1
39,青海風躞,1
40,海風躞蹀,1
41,風躞蹀振,1
42,躞蹀振雲,1
43,蹀振雲絲,1
44,振雲絲由,1
45,雲絲由來,1
46,絲由來渥,1
47,由來渥窪,1
48,來渥窪種,1
49,渥窪種本,1
50,羈青芻與,1
