排名,詞彙,出現次數
1,五陵豪客,1
2,晴煙漠漠,1
3,梁王苑樂,1
4,王苑樂事,1
5,苑樂事殊,1
6,樂事殊未,1
7,事殊未央,1
8,殊未央年,1
9,未央年華,1
10,央年華已,1
11,年華已雲,1
12,華已雲晚,1
13,煙漠漠柳,1
14,陵豪客多,1
15,漠漠柳毿,1
16,漠柳毿毿,1
17,柳毿毿不,1
18,毿毿不那,1
19,毿不那離,1
20,不那離情,1
21,那離情酒,1
22,離情酒半,1
23,情酒半酣,1
24,酒半酣更,1
25,馬梁王苑,1
26,走馬梁王,1
27,市走馬梁,1
28,鄲市走馬,1
29,豪客多買,1
30,客多買酒,1
31,多買酒黃,1
32,買酒黃金,1
33,酒黃金賤,1
34,黃金賤醉,1
35,金賤醉下,1
36,賤醉下酒,1
37,醉下酒家,1
38,下酒家樓,1
39,酒家樓美,1
40,家樓美人,1
41,樓美人雙,1
42,美人雙翠,1
43,人雙翠幰,1
44,雙翠幰揮,1
45,翠幰揮劍,1
46,幰揮劍邯,1
47,揮劍邯鄲,1
48,劍邯鄲市,1
49,邯鄲市走,1
50,半酣更把,1
