排名,詞彙,出現次數
1,故白岩禪,2
2,唐日月應,1
3,汨羅深騷,1
4,羅深騷人,1
5,深騷人道,1
6,騷人道不,1
7,人道不沉,1
8,道不沉明,1
9,不沉明明,1
10,沉明明唐,1
11,明明唐日,1
12,明唐日月,1
13,日月應見,1
14,詣李侍郎,1
15,月應見楚,1
16,應見楚臣,1
17,見楚臣心,1
18,吊韓侍郎,1
19,韓侍郎星,1
20,侍郎星落,1
21,郎星落少,1
22,星落少微,1
23,落少微宮,1
24,少微宮高,1
25,古汨羅深,1
26,萬古汨羅,1
27,均萬古汨,1
28,靈均萬古,1
29,李侍郎文,1
30,侍郎文字,1
31,郎文字元,1
32,文字元無,1
33,字元無底,1
34,元無底功,1
35,無底功夫,1
36,底功夫轉,1
37,功夫轉到,1
38,夫轉到難,1
39,轉到難苦,1
40,到難苦心,1
41,難苦心三,1
42,苦心三百,1
43,心三百首,1
44,三百首暫,1
45,百首暫請,1
46,首暫請侍,1
47,暫請侍郎,1
48,請侍郎看,1
49,吊靈均萬,1
50,微宮高人,1
