排名,詞彙,出現次數
1,終南精舍,3
2,斷絕如殘,1
3,隨風樹杪,1
4,風樹杪去,1
5,樹杪去支,1
6,杪去支策,1
7,去支策月,1
8,支策月中,1
9,策月中分,1
10,月中分斷,1
11,中分斷絕,1
12,分斷絕如,1
13,絕如殘漏,1
14,南精舍精,1
15,如殘漏淒,1
16,殘漏淒清,1
17,漏淒清不,1
18,淒清不隔,1
19,清不隔雲,1
20,不隔雲終,1
21,隔雲終南,1
22,雲終南精,1
23,南精舍羈,1
24,精舍羈人,1
25,舍隨風樹,1
26,精舍隨風,1
27,南精舍隨,1
28,聞終南精,1
29,精舍精廬,1
30,舍精廬殘,1
31,精廬殘夜,1
32,廬殘夜景,1
33,殘夜景天,1
34,夜景天宇,1
35,景天宇滅,1
36,天宇滅埃,1
37,宇滅埃氛,1
38,滅埃氛幽,1
39,埃氛幽磬,1
40,氛幽磬此,1
41,幽磬此時,1
42,磬此時擊,1
43,此時擊餘,1
44,時擊餘音,1
45,擊餘音幾,1
46,餘音幾處,1
47,音幾處聞,1
48,幾處聞終,1
49,處聞終南,1
50,舍羈人方,1
