排名,詞彙,出現次數
1,承平重遊,1
2,春色照蘭,1
3,映綬開下,1
4,綬開下輦,1
5,開下輦便,1
6,下輦便高,1
7,輦便高宴,1
8,便高宴何,1
9,高宴何如,1
10,宴何如在,1
11,何如在瑤,1
12,如在瑤台,1
13,色照蘭宮,1
14,平重遊樂,1
15,照蘭宮秦,1
16,蘭宮秦女,1
17,宮秦女坐,1
18,秦女坐窗,1
19,女坐窗中,1
20,坐窗中柳,1
21,窗中柳葉,1
22,中柳葉來,1
23,柳葉來眉,1
24,葉來眉上,1
25,花映綬開,1
26,岩花映綬,1
27,轉岩花映,1
28,道轉岩花,1
29,重遊樂詔,1
30,遊樂詔蹕,1
31,樂詔蹕上,1
32,詔蹕上之,1
33,蹕上之回,1
34,上之回屬,1
35,之回屬車,1
36,回屬車響,1
37,屬車響流,1
38,車響流水,1
39,響流水清,1
40,流水清笳,1
41,水清笳轉,1
42,清笳轉落,1
43,笳轉落梅,1
44,轉落梅嶺,1
45,落梅嶺雲,1
46,梅嶺雲蓋,1
47,嶺雲蓋道,1
48,雲蓋道轉,1
49,蓋道轉岩,1
50,來眉上桃,1
