排名,詞彙,出現次數
1,觀翟玉妓,2
2,幸以芳香,1
3,寄情搖玉,1
4,情搖玉柱,1
5,搖玉柱流,1
6,玉柱流眄,1
7,柱流眄整,1
8,流眄整羅,1
9,眄整羅巾,1
10,整羅巾幸,1
11,羅巾幸以,1
12,巾幸以芳,1
13,以芳香袖,1
14,翟玉妓女,1
15,芳香袖承,1
16,香袖承君,1
17,袖承君宛,1
18,承君宛轉,1
19,君宛轉塵,1
20,思婦良人,1
21,婦良人久,1
22,良人久不,1
23,人久不至,1
24,久不至惟,1
25,妓寄情搖,1
26,玉妓寄情,1
27,翟玉妓寄,1
28,人觀翟玉,1
29,玉妓女郎,1
30,妓女郎閨,1
31,女郎閨閣,1
32,郎閨閣春,1
33,閨閣春抱,1
34,閣春抱瑟,1
35,春抱瑟坐,1
36,抱瑟坐花,1
37,瑟坐花茵,1
38,坐花茵豔,1
39,花茵豔粉,1
40,茵豔粉宜,1
41,豔粉宜斜,1
42,粉宜斜燭,1
43,宜斜燭羞,1
44,斜燭羞蛾,1
45,燭羞蛾慘,1
46,羞蛾慘向,1
47,蛾慘向人,1
48,慘向人觀,1
49,向人觀翟,1
50,不至惟恨,1
