排名,詞彙,出現次數
1,參同契明,4
2,木婿坎男,1
3,門開一鏡,1
4,開一鏡中,1
5,一鏡中離,1
6,鏡中離女,1
7,中離女駕,1
8,離女駕龍,1
9,女駕龍為,1
10,駕龍為木,1
11,龍為木婿,1
12,為木婿坎,1
13,婿坎男乘,1
14,同契明造,1
15,坎男乘虎,1
16,男乘虎作,1
17,乘虎作金,1
18,虎作金翁,1
19,作金翁參,1
20,金翁參同,1
21,翁參同契,1
22,同契明同,1
23,契明同人,1
24,明同人好,1
25,象門開一,1
26,萬象門開,1
27,內萬象門,1
28,環內萬象,1
29,契明造化,1
30,明造化潛,1
31,造化潛施,1
32,化潛施跡,1
33,潛施跡莫,1
34,施跡莫窮,1
35,跡莫窮簇,1
36,莫窮簇成,1
37,窮簇成真,1
38,簇成真訣,1
39,成真訣指,1
40,真訣指蒙,1
41,訣指蒙童,1
42,指蒙童三,1
43,蒙童三篇,1
44,童三篇秘,1
45,三篇秘列,1
46,篇秘列八,1
47,秘列八環,1
48,列八環內,1
49,八環內萬,1
50,同人好道,1
