排名,詞彙,出現次數
1,東都父老,4
2,望幸誠逾,1
3,龍顏覲白,1
4,顏覲白日,1
5,覲白日鶴,1
6,白日鶴發,1
7,日鶴發仰,1
8,鶴發仰清,1
9,發仰清風,1
10,仰清風望,1
11,清風望幸,1
12,風望幸誠,1
13,幸誠逾邈,1
14,都父老鸞,1
15,誠逾邈懷,1
16,逾邈懷來,1
17,邈懷來意,1
18,懷來意不,1
19,來意不窮,1
20,意不窮東,1
21,不窮東都,1
22,窮東都父,1
23,都父老昔,1
24,父老昔因,1
25,老龍顏覲,1
26,父老龍顏,1
27,都父老龍,1
28,中東都父,1
29,父老鸞輿,1
30,老鸞輿秦,1
31,鸞輿秦地,1
32,輿秦地久,1
33,秦地久羽,1
34,地久羽衛,1
35,久羽衛洛,1
36,羽衛洛陽,1
37,衛洛陽空,1
38,洛陽空彼,1
39,陽空彼土,1
40,空彼土雖,1
41,彼土雖憑,1
42,土雖憑固,1
43,雖憑固茲,1
44,憑固茲川,1
45,固茲川乃,1
46,茲川乃得,1
47,川乃得中,1
48,乃得中東,1
49,得中東都,1
50,老昔因封,1
