排名,詞彙,出現次數
1,春雲搖曳,1
2,去馬出塞,1
3,明日朝陽,1
4,日朝陽複,1
5,朝陽複蔽,1
6,陽複蔽空,1
7,複蔽空度,1
8,蔽空度關,1
9,空度關隨,1
10,度關隨去,1
11,關隨去馬,1
12,隨去馬出,1
13,馬出塞引,1
14,雲搖曳自,1
15,出塞引歸,1
16,塞引歸鴻,1
17,引歸鴻春,1
18,歸鴻春雲,1
19,鴻春雲色,1
20,春雲色任,1
21,雲色任寒,1
22,色任寒暄,1
23,任寒暄變,1
24,寒暄變光,1
25,方明日朝,1
26,霽方明日,1
27,夕霽方明,1
28,雲夕霽方,1
29,搖曳自西,1
30,曳自西東,1
31,自西東依,1
32,西東依林,1
33,東依林又,1
34,依林又逐,1
35,林又逐風,1
36,又逐風勢,1
37,逐風勢移,1
38,風勢移青,1
39,勢移青道,1
40,移青道裏,1
41,青道裏影,1
42,道裏影泛,1
43,裏影泛綠,1
44,影泛綠波,1
45,泛綠波中,1
46,綠波中春,1
47,波中春雲,1
48,中春雲夕,1
49,春雲夕霽,1
50,暄變光將,1
