排名,詞彙,出現次數
1,乾元初嚴,7
2,郡中端居,6
3,郡齋讀經,6
4,夜聽琵琶,6
5,郡中玩月,6
6,和武相早,5
7,息舟荊溪,5
8,憶江南舊,4
9,野望二首,4
10,泛舟入後,4
11,小園春至,4
12,郡樓晴望,4
13,梁國惠康,4
14,巴南郡齋,4
15,九月十日,3
16,題郡南山,3
17,永寧裏園,3
18,樓中好山,2
19,好山色稻,2
20,山色稻畦,2
21,色稻畦殘,2
22,稻畦殘水,2
23,畦殘水入,2
24,殘水入秋,2
25,水入秋池,2
26,送張郎中,2
27,游西山蘭,2
28,寄江陵韓,2
29,賀州宴行,2
30,游郭駙馬,2
31,故蕭尚書,2
32,和蕭侍御,2
33,中好山色,2
34,瓊枝白露,2
35,有樓中好,2
36,惟有樓中,2
37,花自繞籬,2
38,黃花自繞,2
39,露黃花自,2
40,白露黃花,2
41,枝白露黃,2
42,見瓊枝白,2
43,郡中即事,2
44,山閣聞笛,2
45,和李都官,2
46,過三鄉望,2
47,台中遇直,2
48,永寧小園,2
49,早春對雨,2
50,和竇吏部,2
