排名,詞彙,出現次數
1,贈外浮萍,1
2,琴瑟堅固,1
3,雙鳥劍水,1
4,鳥劍水不,1
5,劍水不分,1
6,水不分龍,1
7,不分龍諧,1
8,分龍諧和,1
9,龍諧和類,1
10,諧和類琴,1
11,和類琴瑟,1
12,類琴瑟堅,1
13,瑟堅固同,1
14,外浮萍依,1
15,堅固同膠,1
16,固同膠漆,1
17,同膠漆贈,1
18,膠漆贈外,1
19,漆贈外義,1
20,贈外義重,1
21,外義重恩,1
22,義重恩欲,1
23,重恩欲深,1
24,恩欲深夷,1
25,無雙鳥劍,1
26,林無雙鳥,1
27,翰林無雙,1
28,外翰林無,1
29,浮萍依綠,1
30,萍依綠水,1
31,依綠水弱,1
32,綠水弱蔦,1
33,水弱蔦寄,1
34,弱蔦寄青,1
35,蔦寄青松,1
36,寄青松與,1
37,青松與君,1
38,松與君結,1
39,與君結大,1
40,君結大義,1
41,結大義移,1
42,大義移天,1
43,義移天得,1
44,移天得所,1
45,天得所從,1
46,得所從贈,1
47,所從贈外,1
48,從贈外翰,1
49,贈外翰林,1
50,欲深夷險,1
