排名,詞彙,出現次數
1,月夜懷劉,2
2,送李四校,2
3,絲寫別鶴,1
4,禪寂古塔,1
5,寂古塔月,1
6,古塔月中,1
7,塔月中松,1
8,月中松磬,1
9,中松磬高,1
10,李四校朱,1
11,四校朱絲,1
12,校朱絲寫,1
13,朱絲寫別,1
14,寫別鶴泠,1
15,別鶴泠泠,1
16,鶴泠泠詩,1
17,泠泠詩滿,1
18,泠詩滿紅,1
19,詩滿紅箋,1
20,滿紅箋月,1
21,紅箋月滿,1
22,箋月滿庭,1
23,月滿庭送,1
24,滿庭送李,1
25,未禪寂古,1
26,定未禪寂,1
27,小定未禪,1
28,時小定未,1
29,夜懷劉獨,1
30,懷劉獨夜,1
31,劉獨夜相,1
32,獨夜相思,1
33,夜相思但,1
34,相思但自,1
35,思但自勞,1
36,但自勞阮,1
37,自勞阮生,1
38,勞阮生吟,1
39,阮生吟罷,1
40,生吟罷夢,1
41,吟罷夢雲,1
42,罷夢雲濤,1
43,夢雲濤月,1
44,雲濤月夜,1
45,濤月夜懷,1
46,夜懷劉此,1
47,懷劉此時,1
48,劉此時小,1
49,此時小定,1
50,庭送李四,1
