排名,詞彙,出現次數
1,杪秋洞庭,4
2,心知楚天,1
3,惆悵客中,1
4,悵客中月,1
5,客中月裴,1
6,中月裴回,1
7,月裴回江,1
8,裴回江上,1
9,回江上樓,1
10,江上樓心,1
11,上樓心知,1
12,樓心知楚,1
13,知楚天遠,1
14,秋洞庭漂,1
15,楚天遠目,1
16,天遠目送,1
17,遠目送滄,1
18,目送滄波,1
19,送滄波流,1
20,滄波流杪,1
21,波流杪秋,1
22,流杪秋洞,1
23,秋洞庭謝,1
24,洞庭謝客,1
25,庭惆悵客,1
26,洞庭惆悵,1
27,秋洞庭惆,1
28,愁杪秋洞,1
29,洞庭漂泊,1
30,庭漂泊日,1
31,漂泊日複,1
32,泊日複日,1
33,日複日洞,1
34,複日洞庭,1
35,日洞庭今,1
36,洞庭今更,1
37,庭今更秋,1
38,今更秋青,1
39,更秋青桃,1
40,秋青桃亦,1
41,青桃亦何,1
42,桃亦何意,1
43,亦何意此,1
44,何意此夜,1
45,意此夜催,1
46,此夜催人,1
47,夜催人愁,1
48,催人愁杪,1
49,人愁杪秋,1
50,庭謝客久,1
