排名,詞彙,出現次數
1,龍樓光曙,1
2,葉綴旗雕,1
3,藻祥徽雲,1
4,祥徽雲轉,1
5,徽雲轉花,1
6,雲轉花縈,1
7,轉花縈蓋,1
8,花縈蓋霞,1
9,縈蓋霞飄,1
10,蓋霞飄葉,1
11,霞飄葉綴,1
12,飄葉綴旗,1
13,綴旗雕軒,1
14,樓光曙景,1
15,旗雕軒回,1
16,雕軒回翠,1
17,軒回翠陌,1
18,回翠陌寶,1
19,翠陌寶駕,1
20,陌寶駕歸,1
21,寶駕歸丹,1
22,駕歸丹殿,1
23,歸丹殿鳴,1
24,丹殿鳴珠,1
25,榜藻祥徽,1
26,銀榜藻祥,1
27,色銀榜藻,1
28,瑞色銀榜,1
29,光曙景魯,1
30,曙景魯館,1
31,景魯館啟,1
32,魯館啟朝,1
33,館啟朝扉,1
34,啟朝扉豔,1
35,朝扉豔日,1
36,扉豔日濃,1
37,豔日濃妝,1
38,日濃妝影,1
39,濃妝影低,1
40,妝影低星,1
41,影低星降,1
42,低星降婺,1
43,星降婺輝,1
44,降婺輝玉,1
45,婺輝玉庭,1
46,輝玉庭浮,1
47,玉庭浮瑞,1
48,庭浮瑞色,1
49,浮瑞色銀,1
50,殿鳴珠佩,1
