排名,詞彙,出現次數
1,謝真人仙,3
2,雲覆瑤壇,1
3,滄桑今已,1
4,桑今已變,1
5,今已變蘿,1
6,已變蘿蔓,1
7,變蘿蔓尚,1
8,蘿蔓尚堪,1
9,蔓尚堪攀,1
10,尚堪攀雲,1
11,堪攀雲覆,1
12,攀雲覆瑤,1
13,覆瑤壇淨,1
14,真人仙何,1
15,瑤壇淨苔,1
16,壇淨苔生,1
17,淨苔生丹,1
18,苔生丹灶,1
19,生丹灶閑,1
20,丹灶閑謝,1
21,灶閑謝真,1
22,閑謝真人,1
23,真人仙逍,1
24,人仙逍遙,1
25,仙滄桑今,1
26,人仙滄桑,1
27,真人仙滄,1
28,山謝真人,1
29,人仙何年,1
30,仙何年成,1
31,何年成道,1
32,年成道去,1
33,成道去綽,1
34,道去綽約,1
35,去綽約化,1
36,綽約化童,1
37,約化童顏,1
38,化童顏天,1
39,童顏天上,1
40,顏天上辭,1
41,天上辭仙,1
42,上辭仙侶,1
43,辭仙侶人,1
44,仙侶人間,1
45,侶人間憶,1
46,人間憶舊,1
47,間憶舊山,1
48,憶舊山謝,1
49,舊山謝真,1
50,仙逍遙堪,1
