排名,詞彙,出現次數
1,隴頭心欲,1
2,入塞雲秦,1
3,柳城分日,1
4,城分日落,1
5,分日落天,1
6,日落天邊,1
7,落天邊望,1
8,天邊望逶,1
9,邊望逶迤,1
10,望逶迤入,1
11,逶迤入塞,1
12,迤入塞雲,1
13,塞雲秦隴,1
14,頭心欲絕,1
15,雲秦隴逼,1
16,秦隴逼氐,1
17,隴逼氐羌,1
18,逼氐羌征,1
19,氐羌征人,1
20,羌征人去,1
21,征人去未,1
22,人去未央,1
23,去未央如,1
24,未央如何,1
25,帶柳城分,1
26,綠帶柳城,1
27,積綠帶柳,1
28,海積綠帶,1
29,心欲絕隴,1
30,欲絕隴水,1
31,絕隴水不,1
32,隴水不堪,1
33,水不堪聞,1
34,不堪聞碎,1
35,堪聞碎影,1
36,聞碎影搖,1
37,碎影搖槍,1
38,影搖槍壘,1
39,搖槍壘寒,1
40,槍壘寒聲,1
41,壘寒聲咽,1
42,寒聲咽帳,1
43,聲咽帳軍,1
44,咽帳軍素,1
45,帳軍素從,1
46,軍素從鹽,1
47,素從鹽海,1
48,從鹽海積,1
49,鹽海積綠,1
50,央如何幽,1
