排名,詞彙,出現次數
1,弘農清岩,3
2,風來應嘯,1
3,夕陰起層,1
4,陰起層岫,1
5,起層岫清,1
6,層岫清景,1
7,岫清景半,1
8,清景半虹,1
9,景半虹霓,1
10,半虹霓風,1
11,虹霓風來,1
12,霓風來應,1
13,來應嘯阮,1
14,農清岩信,1
15,應嘯阮波,1
16,嘯阮波動,1
17,阮波動可,1
18,波動可琴,1
19,動可琴嵇,1
20,可琴嵇弘,1
21,琴嵇弘農,1
22,嵇弘農清,1
23,農清岩僕,1
24,清岩僕也,1
25,岩夕陰起,1
26,清岩夕陰,1
27,農清岩夕,1
28,溪弘農清,1
29,清岩信彼,1
30,岩信彼稱,1
31,信彼稱靈,1
32,彼稱靈石,1
33,稱靈石居,1
34,靈石居然,1
35,石居然狎,1
36,居然狎遁,1
37,然狎遁棲,1
38,狎遁棲裴,1
39,遁棲裴回,1
40,棲裴回承,1
41,裴回承翠,1
42,回承翠巘,1
43,承翠巘斌,1
44,翠巘斌駁,1
45,巘斌駁帶,1
46,斌駁帶深,1
47,駁帶深溪,1
48,帶深溪弘,1
49,深溪弘農,1
50,岩僕也潁,1
