排名,詞彙,出現次數
1,七老會詩,2
2,相似及至,1
3,垂柳逐和,1
4,柳逐和風,1
5,逐和風非,1
6,和風非論,1
7,風非論官,1
8,非論官位,1
9,論官位皆,1
10,官位皆相,1
11,位皆相似,1
12,皆相似及,1
13,似及至年,1
14,老會詩三,1
15,及至年高,1
16,至年高亦,1
17,年高亦共,1
18,高亦共同,1
19,亦共同七,1
20,共同七老,1
21,同七老會,1
22,老會詩對,1
23,會詩對酒,1
24,詩對酒歌,1
25,株垂柳逐,1
26,萬株垂柳,1
27,日萬株垂,1
28,曉日萬株,1
29,會詩三春,1
30,詩三春已,1
31,三春已盡,1
32,春已盡洛,1
33,已盡洛陽,1
34,盡洛陽宮,1
35,洛陽宮天,1
36,陽宮天氣,1
37,宮天氣初,1
38,天氣初晴,1
39,氣初晴景,1
40,初晴景象,1
41,晴景象中,1
42,景象中千,1
43,象中千朵,1
44,中千朵嫩,1
45,千朵嫩桃,1
46,朵嫩桃迎,1
47,嫩桃迎曉,1
48,桃迎曉日,1
49,迎曉日萬,1
50,對酒歌聲,1
