排名,詞彙,出現次數
1,進宣宗收,2
2,詠架上鷹,2
3,三秋戍瑞,1
4,方戎壘盡,1
5,戎壘盡投,1
6,壘盡投戈,1
7,盡投戈煙,1
8,投戈煙塵,1
9,戈煙塵永,1
10,煙塵永息,1
11,塵永息三,1
12,永息三秋,1
13,息三秋戍,1
14,秋戍瑞氣,1
15,戍瑞氣遙,1
16,瑞氣遙清,1
17,氣遙清九,1
18,遙清九折,1
19,清九折河,1
20,九折河進,1
21,折河進宣,1
22,河進宣宗,1
23,宣宗收共,1
24,宗收共遇,1
25,遠方戎壘,1
26,辮遠方戎,1
27,解辮遠方,1
28,爭解辮遠,1
29,宣宗收邊,1
30,宗收邊陲,1
31,收邊陲萬,1
32,邊陲萬里,1
33,陲萬里注,1
34,萬里注恩,1
35,里注恩波,1
36,注恩波宇,1
37,恩波宇宙,1
38,波宇宙群,1
39,宇宙群芳,1
40,宙群芳洽,1
41,群芳洽凱,1
42,芳洽凱歌,1
43,洽凱歌右,1
44,凱歌右地,1
45,歌右地名,1
46,右地名王,1
47,地名王爭,1
48,名王爭解,1
49,王爭解辮,1
50,收共遇聖,1
