排名,詞彙,出現次數
1,仙詩五首,10
2,詩五首道,2
3,首君隱處,1
4,合花間風,1
5,花間風引,1
6,間風引步,1
7,風引步虛,1
8,引步虛聲,1
9,步虛聲仙,1
10,虛聲仙詩,1
11,聲仙詩五,1
12,詩五首君,1
13,五首君隱,1
14,君隱處當,1
15,隱處當一,1
16,處當一星,1
17,當一星仙,1
18,一星仙詩,1
19,星仙詩五,1
20,詩五首蓮,1
21,五首蓮花,1
22,首蓮花山,1
23,蓮花山頭,1
24,花山頭飯,1
25,管合花間,1
26,笙管合花,1
27,歌笙管合,1
28,仙歌笙管,1
29,五首道啟,1
30,首道啟真,1
31,道啟真心,1
32,啟真心覺,1
33,真心覺漸,1
34,心覺漸清,1
35,覺漸清天,1
36,漸清天教,1
37,清天教絕,1
38,天教絕粒,1
39,教絕粒應,1
40,絕粒應精,1
41,粒應精誠,1
42,應精誠仙,1
43,精誠仙詩,1
44,誠仙詩五,1
45,詩五首雲,1
46,五首雲外,1
47,首雲外仙,1
48,雲外仙歌,1
49,外仙歌笙,1
50,山頭飯黃,1
