排名,詞彙,出現次數
1,移居洞庭,2
2,出自賊中,2
3,過真律師,2
4,酬談上人,2
5,吳門送客,2
6,樂天真萬,1
7,洞庭荷鋤,1
8,庭荷鋤分,1
9,荷鋤分地,1
10,鋤分地利,1
11,分地利縱,1
12,地利縱酒,1
13,利縱酒樂,1
14,縱酒樂天,1
15,酒樂天真,1
16,真萬事更,1
17,天真萬事,1
18,春移居洞,1
19,萬事更何,1
20,事更何有,1
21,更何有吾,1
22,何有吾今,1
23,有吾今已,1
24,吾今已外,1
25,今已外身,1
26,門送客亂,1
27,居洞庭荷,1
28,洞裏春移,1
29,裏春移居,1
30,開洞裏春,1
31,居洞庭重,1
32,洞庭重林,1
33,庭重林將,1
34,重林將疊,1
35,林將疊嶂,1
36,將疊嶂此,1
37,疊嶂此處,1
38,嶂此處可,1
39,此處可逃,1
40,處可逃秦,1
41,可逃秦水,1
42,逃秦水隔,1
43,秦水隔人,1
44,水隔人間,1
45,隔人間世,1
46,人間世花,1
47,間世花開,1
48,世花開洞,1
49,花開洞裏,1
50,送客亂山,1
