排名,詞彙,出現次數
1,和李尚書,2
2,覆落後呈,2
3,來梁雁與,1
4,歸去誰伴,1
5,去誰伴文,1
6,誰伴文翁,1
7,伴文翁怨,1
8,文翁怨九,1
9,翁怨九春,1
10,落後呈由,1
11,後呈由來,1
12,呈由來梁,1
13,由來梁雁,1
14,梁雁與冥,1
15,雁與冥鴻,1
16,與冥鴻不,1
17,冥鴻不合,1
18,鴻不合翩,1
19,不合翩翩,1
20,合翩翩向,1
21,翩翩向碧,1
22,翩向碧空,1
23,向碧空寒,1
24,碧空寒谷,1
25,西歸去誰,1
26,史西歸去,1
27,禦史西歸,1
28,隨禦史西,1
29,李尚書燕,1
30,尚書燕趙,1
31,書燕趙能,1
32,燕趙能歌,1
33,趙能歌有,1
34,能歌有幾,1
35,歌有幾人,1
36,有幾人為,1
37,幾人為花,1
38,人為花回,1
39,為花回雪,1
40,花回雪似,1
41,回雪似含,1
42,雪似含顰,1
43,似含顰和,1
44,含顰和李,1
45,顰和李尚,1
46,李尚書聲,1
47,尚書聲隨,1
48,書聲隨禦,1
49,聲隨禦史,1
50,空寒谷謾,1
