排名,詞彙,出現次數
1,覽史享年,1
2,火起汾河,1
3,鶉宿設險,1
4,宿設險因,1
5,設險因金,1
6,險因金城,1
7,因金城舜,1
8,金城舜曲,1
9,城舜曲煙,1
10,舜曲煙火,1
11,曲煙火起,1
12,煙火起汾,1
13,起汾河珠,1
14,史享年八,1
15,汾河珠翠,1
16,河珠翠明,1
17,珠翠明覽,1
18,翠明覽史,1
19,明覽史海,1
20,覽史海雲,1
21,史海雲引,1
22,海雲引天,1
23,雲引天仗,1
24,引天仗朔,1
25,用鶉宿設,1
26,都用鶉宿,1
27,建都用鶉,1
28,史建都用,1
29,享年八十,1
30,年八十已,1
31,八十已歷,1
32,十已歷數,1
33,已歷數窮,1
34,歷數窮蒼,1
35,數窮蒼生,1
36,窮蒼生七,1
37,蒼生七虎,1
38,生七虎門,1
39,七虎門源,1
40,虎門源上,1
41,門源上咆,1
42,源上咆哮,1
43,上咆哮關,1
44,咆哮關內,1
45,哮關內鳴,1
46,關內鳴覽,1
47,內鳴覽史,1
48,鳴覽史建,1
49,覽史建都,1
50,天仗朔雪,1
