排名,詞彙,出現次數
1,玄塞隔陰,1
2,今咸育竄,1
3,乖禹服寰,1
4,禹服寰區,1
5,服寰區無,1
6,寰區無所,1
7,區無所外,1
8,無所外天,1
9,所外天覆,1
10,外天覆今,1
11,天覆今咸,1
12,覆今咸育,1
13,咸育竄苗,1
14,塞隔陰戎,1
15,育竄苗猶,1
16,竄苗猶有,1
17,苗猶有孽,1
18,猶有孽戮,1
19,有孽戮負,1
20,孽戮負自,1
21,戮負自貽,1
22,負自貽辜,1
23,自貽辜疏,1
24,貽辜疏網,1
25,衢乖禹服,1
26,風衢乖禹,1
27,台風衢乖,1
28,軒台風衢,1
29,隔陰戎朱,1
30,陰戎朱光,1
31,戎朱光分,1
32,朱光分昧,1
33,光分昧穀,1
34,分昧穀地,1
35,昧穀地遊,1
36,穀地遊窮,1
37,地遊窮北,1
38,遊窮北際,1
39,窮北際雲,1
40,北際雲崖,1
41,際雲崖盡,1
42,雲崖盡西,1
43,崖盡西陸,1
44,盡西陸星,1
45,西陸星次,1
46,陸星次絕,1
47,星次絕軒,1
48,次絕軒台,1
49,絕軒台風,1
50,辜疏網妖,1
