排名,詞彙,出現次數
1,憶江南多,2
2,夢遠南國,2
3,江南多少,2
4,轆轤金井,2
5,遠南國正,2
6,蝶戀花一,2
7,閑夢遠南,2
8,南閑夢遠,2
9,江南閑夢,2
10,憶江南閑,2
11,雪桃花無,1
12,父浪花有,1
13,浪花有意,1
14,花有意千,1
15,有意千里,1
16,意千里雪,1
17,千里雪桃,1
18,里雪桃花,1
19,一隊春一,1
20,桃花無言,1
21,花無言一,1
22,無言一隊,1
23,言一隊春,1
24,乃見鐘山,1
25,隊春一壺,1
26,春一壺酒,1
27,一壺酒一,1
28,壺酒一竿,1
29,漁父浪花,1
30,濤千萬里,1
31,無乃見鐘,1
32,里無乃見,1
33,亡後見形,1
34,後見形異,1
35,見形異國,1
36,形異國非,1
37,異國非所,1
38,國非所志,1
39,非所志煩,1
40,所志煩勞,1
41,志煩勞殊,1
42,煩勞殊清,1
43,勞殊清閒,1
44,殊清閒驚,1
45,清閒驚濤,1
46,閒驚濤千,1
47,驚濤千萬,1
48,千萬里無,1
49,萬里無乃,1
50,酒一竿身,1
