排名,詞彙,出現次數
1,奉和白敏,2
2,汗馬七關,1
3,乾坤是聖,1
4,坤是聖功,1
5,是聖功四,1
6,聖功四帥,1
7,功四帥有,1
8,四帥有征,1
9,帥有征無,1
10,有征無汗,1
11,征無汗馬,1
12,無汗馬七,1
13,馬七關雖,1
14,和白敏舜,1
15,七關雖戍,1
16,關雖戍已,1
17,雖戍已弢,1
18,戍已弢弓,1
19,已弢弓奉,1
20,弢弓奉和,1
21,弓奉和白,1
22,和白敏天,1
23,白敏天留,1
24,敏天留此,1
25,拓乾坤是,1
26,恢拓乾坤,1
27,算恢拓乾,1
28,神算恢拓,1
29,白敏舜德,1
30,敏舜德堯,1
31,舜德堯仁,1
32,德堯仁化,1
33,堯仁化犬,1
34,仁化犬戎,1
35,化犬戎許,1
36,犬戎許提,1
37,戎許提河,1
38,許提河隴,1
39,提河隴款,1
40,河隴款皇,1
41,隴款皇風,1
42,款皇風指,1
43,皇風指揮,1
44,風指揮貙,1
45,指揮貙武,1
46,揮貙武皆,1
47,貙武皆神,1
48,武皆神算,1
49,皆神算恢,1
50,天留此事,1
